,tr_mse_mean,tr_mse_dev,tr_mee_mean,tr_mee_dev,val_mee_mean,val_mee_dev,val_mse_mean,val_mse_dev,split0_tr_mse,split0_tr_mee,split0_val_mee,split0_val_mse,split0_best_epoch,split1_tr_mse,split1_tr_mee,split1_val_mee,split1_val_mse,split1_best_epoch,split2_tr_mse,split2_tr_mee,split2_val_mee,split2_val_mse,split2_best_epoch,params
160,8.812196403134864,1.183045753947001,3.75119926624215,0.2736744544645241,8.812816975922763,1.1632119170840243,3.7498035217052816,0.28526945884553706,10.4731209102565,4.138079429540758,10.303592612101438,4.133605292546655,199.0,7.807397635526904,3.548305879656791,7.465113669072355,3.45024509242766,199.0,8.156070663621193,3.5672124895289006,8.669744646594495,3.6655601801415294,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
161,12.487821226578879,6.977787392466943,4.379297190098155,1.3121913968784111,16.92916396289105,9.990482446443837,5.151429129330176,1.6860269844239208,8.552633324141519,3.6807530289390127,9.771788022462825,3.9342861744299316,54.0,6.618324041981352,3.2396782624956546,9.958274382103985,3.9843450211413045,24.0,22.29250631361376,6.217460278859798,31.057429484106343,7.5356561924192915,12.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
162,14.775617239916059,1.3281419665730663,5.002660096703978,0.22809113500122274,15.010339252671647,1.5583891471447677,5.037399394997056,0.24628918210247358,12.921941441010453,4.685284832089861,12.847369029940381,4.694097045189395,199.0,15.964859692440273,5.211278229284501,15.725716507536914,5.158107814837367,199.0,15.440050586297449,5.111417228737573,16.457932220537643,5.259993324964406,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
163,5.933145000415812,2.563860979560325,2.9058498767625625,0.8079907191290507,13.707979779087685,10.83608961418147,4.308989745692528,2.1363261498891513,7.499215500325188,3.4042279061009397,10.050336506077233,3.967331035016643,82.0,7.982183562308768,3.5471596033629034,28.42468298920338,7.079489488236273,42.0,2.318035938613481,1.7661621208238434,2.648919841982438,1.8801487138246653,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
164,13.057136573016043,0.9753535954548164,4.708271784294478,0.1716392055611918,13.129143161123451,1.4445952132223896,4.714803623927756,0.23924208428105911,12.413247218165653,4.5805869111542465,12.194502379809602,4.571908119863127,199.0,12.322659540950793,4.593333754350806,12.02321279219806,4.520656160405829,199.0,14.435502959931686,4.950894687378383,15.169714311362695,5.051846591514314,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
165,14.034363728516842,11.910768257722955,4.371126415543011,2.175983240738688,14.920944909531931,9.555420477968461,4.641794089856075,1.7313180928297731,7.900593389676962,3.560449104811413,8.236157534339329,3.601342579251482,43.0,30.687353814598776,7.347351361541324,28.434095898210472,7.081470026434262,13.0,3.515143981274792,2.2055787802762974,8.092581296045989,3.242569663882481,142.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
166,22.631942611105867,0.5378294524240141,6.3838607172545325,0.09074021872132144,23.167008588309027,0.3895984412664862,6.479959750564876,0.032520934049644755,22.753212788806643,6.421207710293833,22.66516344640633,6.461179064261715,142.0,23.221585107477654,6.471510231055236,23.220969212891507,6.452992410983934,149.0,21.921029937033296,6.258864210414531,23.614893105629235,6.525707776448978,135.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
167,13.620808875494523,12.4066349244069,4.158691762407602,2.3472778286801903,13.012534476392574,11.169035765731925,4.151710911148725,2.2078176932227347,7.9635952785754025,3.545401963839193,8.220072931986369,3.613968841022517,69.0,30.832872697924174,7.29066434618246,28.443153387796503,7.0841910671740855,13.0,2.065958649983991,1.6400089772011512,2.37437710939485,1.7569728252495735,174.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
168,1.6384808845157066,0.06829041011005267,1.422082217374865,0.03989899681039787,1.8567809001444917,0.16721252626202834,1.508631071638485,0.07309327685117263,1.556512919021104,1.3702808438138905,2.047019673657136,1.6039633849478434,196.0,1.723695056545957,1.467357067172409,1.640018798038265,1.4263563436382851,194.0,1.6352346779800595,1.4286087411382953,1.8833042287380737,1.4955734863293264,198.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
169,1.2807915339510625,0.05712764695444849,1.2637909831521117,0.02852787556461738,1.8668347221573685,0.13708002387361246,1.5053879450159233,0.050266974459801245,1.2023278146622434,1.2244082316668914,2.042890093869825,1.5750267437399086,191.0,1.303351991844203,1.2758989104419747,1.7085234750213019,1.4581999820257772,199.0,1.336694795346741,1.291065807347469,1.8490905975809782,1.4829371092820849,197.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
170,1.0718164669699926,0.061203946334174614,1.1465848269165513,0.030606746688400414,1.93169952287944,0.0959579962594821,1.527229212338587,0.03957506338492821,0.9855023708009121,1.1034026114356492,2.0596831191403497,1.5750542783163224,198.0,1.1205674557228655,1.1656007426461883,1.828630175116293,1.4781402864180349,191.0,1.1093795743862003,1.1707511266678168,1.9067852743816776,1.5284930722814036,198.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
171,1.6324306717748265,0.06685798120609382,1.4167813154286009,0.03644490703070376,1.8563206380009456,0.18086976056236076,1.504595754901148,0.08688544745175665,1.5508535732985167,1.3678479794550185,2.0463512028087143,1.609722525788155,198.0,1.714618100582016,1.45526559182722,1.6130248991708724,1.3969425065018246,184.0,1.6318203414439474,1.4272303750035635,1.90958581202325,1.507122232413464,189.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
172,1.3191825605345577,0.047026943567045315,1.272169427031707,0.026887833167613454,1.8557423226155871,0.14007808460159374,1.4920533689909534,0.06080945625809586,1.253683274879919,1.234539263038634,1.990301010242022,1.5589007471117586,197.0,1.3619163315629828,1.2862504381516149,1.6625531921824825,1.4117761210007482,193.0,1.3419480751607717,1.2957185799048723,1.914372765422257,1.5054832388603532,196.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
173,1.0947496171423314,0.07563514657934639,1.1547539181168862,0.03913559468620805,1.9012945349979085,0.09231063858847312,1.529877787787429,0.050199302873227936,0.9937217323696077,1.1031586803776758,2.027799801083498,1.5948524375616262,198.0,1.1148326875254015,1.1632067758425464,1.8659559527965486,1.5221629512387562,199.0,1.1756944315319855,1.1978962981304364,1.8101278511136791,1.472617974561905,197.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
174,1.8209446465386911,0.07426357247303003,1.4711710766534931,0.044847176709395906,1.871149709206744,0.17152343713844467,1.5207609797742523,0.07330656029411514,1.7308421275526795,1.411052317267549,2.0409940200674086,1.6084130097622724,199.0,1.9127267240104895,1.518729169602785,1.636243832050091,1.42899105064647,198.0,1.8192650880529049,1.483731743090145,1.9362112755027323,1.5248788789140146,197.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
175,1.4892493946125056,0.065706967808912,1.293770352604174,0.04067251281271856,1.834058328941716,0.09865203502620444,1.4802699025020527,0.04940983545665329,1.3973763003119297,1.24198100516441,1.970707940592084,1.549660244676222,197.0,1.5231190724218997,1.2979906735869224,1.7900953528727295,1.4384520163782633,197.0,1.5472528111036876,1.3413393790611896,1.741371693360335,1.4526974464516726,199.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
176,1.3544426834370284,0.045152799481587784,1.2056990369945806,0.02838373459532585,1.8324205990256723,0.12600110833150835,1.4653264768701781,0.05502374592247415,1.2909784096202859,1.165915609982123,1.9988141742166972,1.5394350851349736,194.0,1.392288527340493,1.2209632473160243,1.6940033210980892,1.4077209061392761,199.0,1.3800611133503065,1.2302182536855943,1.8044443017622305,1.4488234393362844,196.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
177,1.659168749697363,0.08847006129685757,1.4312548415963386,0.045924000264349264,1.868038355079955,0.20147006179742896,1.508711539618572,0.08496933537473592,1.5739471697944878,1.3772051104144367,2.08887947430465,1.6128455552819068,197.0,1.7811104249202256,1.4894644890494901,1.6017101986492428,1.4047141744088951,198.0,1.6224486543773757,1.4270949253250893,1.9135253922859723,1.5085748891649144,195.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
178,1.3136631930764675,0.04440299034862249,1.2724180497519757,0.027367898731520176,1.8278820786893706,0.11984384639668326,1.4858637980860243,0.06431596572854248,1.2512722801047926,1.2342701421417053,1.9953625678537608,1.5761215134022253,199.0,1.3386967657780657,1.2858302299668987,1.7216354885426433,1.4309894906785643,199.0,1.351020533346544,1.297153777147323,1.7666481796717075,1.4504803901772834,198.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
